-0.0439286231994629
-0.0420725345611572
-0.0452244281768799
-0.0614714622497559
-0.0983214378356934
-0.124626159667969
-0.114181041717529
-0.0881707668304443
-0.0453901290893555
-0.0193202495574951
0.0155806541442871
0.00807285308837891
-0.0132012367248535
-0.0680649280548096
-0.0903260707855225
-0.125094652175903
-0.113235712051392
-0.139157772064209
-0.121463537216187
-0.154577493667603
-0.0786805152893066
-0.1143479347229
-0.0336670875549316
-0.15228271484375
0.370427370071411
0.184919834136963
-0.300027132034302
-0.018688440322876
-0.220730304718018
0.0192666053771973
0.0800895690917969
0.207017660140991
0.163347721099854
0.0149679183959961
0.196409225463867
0.257991552352905
0.215486288070679
0.165519714355469
0.0688529014587402
0.0272142887115479
0.0114095211029053
0.0323081016540527
0.056006908416748
0.0853943824768066
0.12169361114502
0.096820592880249
0.0579237937927246
0.0373423099517822
0.0619935989379883
0.117896795272827
0.043867826461792
-0.000772476196289063
0.0102424621582031
0.016556978225708
0.0281643867492676
0.00101804733276367
-0.0252008438110352
-0.0377106666564941
-0.04996657371521
-0.052260160446167
-0.0644826889038086
-0.0473439693450928
-0.0201082229614258
-0.00287532806396484
0.0122940540313721
-0.0207507610321045
-0.012364387512207
-0.00232815742492676
0.017096996307373
0.0109052658081055
0.00490546226501465
0.00748395919799805
-0.00150799751281738
0.00296354293823242
-0.00734210014343262
0.00670313835144043
0.0062108039855957
-0.00495553016662598
0.0161349773406982
0.0413131713867188
0.0438535213470459
0.0443172454833984
0.00319957733154297
-0.0317680835723877
-0.0360584259033203
0.027540922164917
0.0950682163238525
0.0918984413146973
0.0338470935821533
0.00931739807128906
-0.00267863273620605
-0.0514900684356689
-0.0834035873413086
-0.0671577453613281
-0.0210261344909668
0.00526309013366699
0.0535547733306885
0.0965368747711182
0.10412335395813
0.116417407989502
0.159121751785278
0.197579860687256
0.166306495666504
0.110893249511719
0.0924575328826904
0.0880837440490723
0.0592589378356934
0.0602102279663086
0.0806677341461182
0.0729227066040039
0.0508725643157959
0.0454163551330566
0.0497591495513916
0.0357425212860107
0.0183689594268799
-0.0213932991027832
-0.0646531581878662
-0.0900590419769287
-0.0899243354797363
-0.0623416900634766
-0.0363945960998535
-0.0201761722564697
-0.00792145729064941
-0.00244736671447754
-0.0158274173736572
-0.0404453277587891
-0.0435495376586914
-0.0316989421844482
-0.0191366672515869
-0.00880241394042969
0.0196492671966553
0.0340902805328369
-0.00595808029174805
-0.0342786312103271
-0.0473153591156006
-0.0648534297943115
-0.0751686096191406
-0.0673854351043701
-0.0529611110687256
-0.0457322597503662
-0.0404489040374756
-0.0473761558532715
-0.0765073299407959
-0.085904598236084
-0.0515925884246826
-0.0287544727325439
-0.0310242176055908
-0.0441479682922363
-0.0536251068115234
-0.0529110431671143
-0.0409424304962158
-0.00397205352783203
0.0172030925750732
0.00717759132385254
-0.00591278076171875
-0.013124942779541
-0.00503063201904297
0.0198459625244141
0.0195598602294922
-0.0272011756896973
-0.00567317008972168
-0.105522871017456
-0.163924694061279
-0.0774991512298584
0.0339221954345703
0.10663628578186
0.0834107398986816
0.0730335712432861
0.0544953346252441
-0.014348030090332
-0.0401639938354492
-0.0352704524993896
-0.0132119655609131
-0.0347483158111572
-0.0383889675140381
-0.0100517272949219
-0.0229883193969727
-0.0104367733001709
-0.0285840034484863
-0.054556131362915
-0.0872182846069336
-0.117313861846924
-0.132859945297241
-0.148583650588989
-0.158007144927979
-0.133254528045654
-0.119036436080933
-0.0970602035522461
-0.07560133934021
-0.0636708736419678
-0.0690639019012451
-0.0597941875457764
-0.0645780563354492
-0.103046894073486
-0.119667053222656
-0.125006437301636
-0.0901269912719727
-0.0619804859161377
-0.0290536880493164
-0.0165438652038574
-0.0196671485900879
-0.0227236747741699
-0.0368154048919678
-0.045541524887085
-0.053408145904541
-0.0488364696502686
-0.0346958637237549
-0.0139808654785156
-0.00204682350158691
0.00263690948486328
0.000398159027099609
-0.00367879867553711
-0.0176906585693359
-0.0110757350921631
0.0167202949523926
0.0333333015441895
0.0562751293182373
0.10400652885437
0.169215202331543
0.166672468185425
0.124589204788208
0.0834107398986816
0.0954484939575195
0.132801532745361
0.145286321640015
0.103845596313477
0.0682163238525391
0.0388801097869873
0.0208961963653564
0.0223517417907715
0.0373423099517822
0.0594949722290039
0.0899887084960938
0.135953426361084
0.156002044677734
0.144472122192383
0.134949684143066
0.0933718681335449
0.046088695526123
0.0136399269104004
0.027766227722168
0.0519454479217529
0.0423276424407959
0.0350189208984375
0.0355017185211182
0.038989782333374
0.028076171875
0.0323188304901123
0.0226914882659912
0.00907421112060547
-0.00441193580627441
-0.00478029251098633
-0.0150811672210693
-0.0306642055511475
-0.0260281562805176
-0.011063814163208
-0.0010073184967041
0.00685453414916992
0.0142800807952881
0.0207710266113281
0.022430419921875
0.0252747535705566
0.0370705127716064
0.037846565246582
0.0207996368408203
-0.00957250595092773
-0.0366413593292236
-0.0475907325744629
-0.053335428237915
-0.0468289852142334
-0.0399541854858398
-0.0298285484313965
-0.0339531898498535
-0.0288379192352295
0.00486612319946289
0.0367844104766846
0.0724577903747559
0.0966119766235352
0.105180740356445
0.0858831405639648
0.0799858570098877
0.102510452270508
0.113219022750854
0.0929439067840576
0.0525498390197754
0.0343763828277588
0.0278747081756592
0.0272965431213379
0.043710470199585
0.0484919548034668
0.0261485576629639
0.0073695182800293
